09:00:31,33.45,1,1,33.78_34.50_34.60_,4_2_1_,33.25_33.00_32.90_32.88_32.55_,1_2_3_3_4_
11:42:11,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_28_22_28_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:42:31,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_29_20_28_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:43:02,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_29_21_29_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:44:19,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_24_26_29_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
11:44:24,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_20_21_23_1_,33.32_33.15_33.10_33.05_32.90_,104_20_20_20_3_
11:44:29,33.48,2,6,33.46_33.51_33.56_33.64_33.78_,30_21_25_1_1_,33.32_33.15_33.10_33.05_32.90_,104_20_20_20_3_
11:44:34,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_22_26_29_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
11:44:44,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_28_20_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:44:50,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_30_29_26_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:44:55,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_30_29_26_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
11:45:00,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_20_24_25_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
11:45:10,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_27_30_28_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
11:45:15,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_25_26_29_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
11:45:20,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_25_30_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:45:26,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_25_30_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:45:36,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_26_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:45:41,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_29_28_28_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:45:46,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:45:51,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_28_24_20_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:46:01,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:46:07,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_30_25_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:46:12,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_21_20_28_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:46:17,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_22_23_25_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
11:46:48,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_22_21_20_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:47:03,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_21_30_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:47:08,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_26_23_27_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:47:44,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:47:54,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_22_21_27_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:48:04,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_22_29_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:48:10,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_30_22_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:48:15,33.48,2,6,33.46_33.50_33.55_33.64_33.78_,2_28_22_1_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:48:20,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_21_27_28_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:48:56,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_24_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:49:11,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_24_23_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:49:16,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_24_23_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:49:21,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_24_23_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:49:37,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_22_30_22_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:50:08,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_22_26_28_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:50:13,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_25_21_25_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
11:51:14,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_22_25_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:52:05,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_24_30_28_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:52:16,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_21_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:52:21,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_20_22_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:52:57,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_24_29_27_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
11:53:02,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
11:53:07,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_29_21_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:53:12,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_23_21_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:53:22,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_26_28_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:53:38,33.48,2,6,33.46_33.54_33.59_33.64_33.78_,2_21_27_25_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
11:53:48,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_20_27_21_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
11:54:49,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_27_30_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:55:00,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_28_24_24_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
11:55:05,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_24_27_21_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:55:15,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_23_30_22_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:55:20,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_23_21_26_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
11:55:25,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_29_25_21_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:56:01,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_20_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:56:12,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_20_27_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:56:17,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_28_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:56:22,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_27_27_25_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:56:27,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_23_29_27_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:56:37,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_20_22_28_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:57:08,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_23_27_20_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:57:39,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_21_23_22_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:57:44,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_21_23_22_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:57:49,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_25_30_24_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:57:54,33.48,2,6,33.46_33.50_33.64_33.78_34.50_,2_22_1_1_2_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
11:57:59,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_28_23_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:58:04,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_27_24_24_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:58:10,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:58:15,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_24_29_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:58:20,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_27_27_22_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
11:58:25,33.48,2,6,33.46_33.48_33.64_33.78_34.50_,2_22_1_1_2_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
11:58:30,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_28_30_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:58:35,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_23_25_22_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
11:58:40,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_23_25_22_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
11:58:45,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_23_25_22_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
11:58:56,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:00:02,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_21_23_22_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
12:00:08,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_28_29_28_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:00:13,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_27_21_27_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:00:48,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_29_24_23_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:00:54,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_27_30_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:01:04,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:01:09,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_26_26_21_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:01:14,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_29_30_25_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:01:19,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_21_27_22_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:01:24,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_21_27_22_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:01:29,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_21_27_22_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:01:40,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_29_30_24_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:01:45,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_23_28_27_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:01:50,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_28_22_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:02:51,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_25_30_27_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:02:56,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_20_28_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:03:22,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_27_29_26_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
12:03:48,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_22_23_29_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:04:03,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_24_27_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:04:13,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_21_25_21_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
12:04:18,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_27_22_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:04:23,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_27_22_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:04:28,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_30_23_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:04:34,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_29_30_29_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:04:39,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_23_23_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:04:49,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_24_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:04:59,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_24_26_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:05:04,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_24_26_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:05:09,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_21_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:05:15,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_29_29_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:05:20,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_30_29_29_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:05:40,33.48,2,6,33.46_33.51_33.56_33.61_33.78_,2_24_25_27_1_,33.19_33.14_33.09_32.90_32.88_,20_20_20_3_3_
12:05:51,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_29_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:07:33,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_29_30_28_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:07:43,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_20_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:07:49,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_20_20_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:07:54,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:07:59,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_29_28_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:08:04,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_23_21_24_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:08:09,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_23_21_24_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:08:14,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_24_23_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:08:19,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_28_26_29_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:08:24,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_25_30_28_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:08:30,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_26_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:08:35,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_23_26_25_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:08:45,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_23_21_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:08:55,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_23_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:09:05,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_23_21_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:09:16,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_29_21_27_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:09:21,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_24_26_27_1_,33.32_33.21_33.16_33.11_32.90_,104_20_20_20_3_
12:09:26,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_22_28_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:09:31,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_27_28_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:09:41,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_28_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:09:46,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_28_25_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:09:52,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_22_30_22_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:10:02,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_26_22_24_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:10:07,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_26_24_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:10:12,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:10:17,33.48,2,6,33.46_33.50_33.55_33.64_33.78_,2_23_22_1_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:10:22,33.48,2,6,33.46_33.51_33.56_33.61_33.64_,2_29_28_22_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:10:27,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_28_23_22_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:10:38,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_25_23_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:12:41,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_30_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:12:46,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_30_28_21_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:12:56,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_27_23_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:13:01,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:13:06,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_25_29_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:13:11,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_30_30_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:13:17,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_30_30_1_,33.32_32.90_32.88_32.55_32.22_,104_3_3_4_5_
12:13:22,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_30_30_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:13:27,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_21_30_30_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:13:32,33.48,2,6,33.46_33.49_33.54_33.64_33.78_,2_29_30_1_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:13:37,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_29_30_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:13:42,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_27_23_23_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:13:47,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_22_22_28_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:13:52,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_24_21_25_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:14:03,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_24_21_29_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:14:23,33.48,2,6,33.46_33.50_33.55_33.64_33.78_,2_26_27_1_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:14:33,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_28_21_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:14:39,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_25_21_21_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:14:49,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_25_25_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:16:37,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_23_23_23_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:16:42,33.48,2,6,33.46_33.64_33.78_34.50_34.60_,2_1_1_2_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:18:35,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_24_22_28_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:18:45,33.48,2,6,33.46_33.53_33.58_33.63_33.64_,2_26_30_23_1_,33.32_33.22_33.17_33.12_32.90_,104_20_20_20_3_
12:18:50,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_21_22_23_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:19:00,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_26_20_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:19:06,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_27_26_29_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:19:11,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_24_27_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:19:36,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_26_28_21_1_,33.32_33.15_33.10_33.05_32.90_,104_20_20_20_3_
12:20:02,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_20_24_26_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:20:43,33.48,2,6,33.46_33.48_33.53_33.58_33.64_,2_24_30_26_1_,33.32_33.17_33.12_33.07_32.90_,104_20_20_20_3_
12:20:48,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_21_25_27_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:21:29,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_28_25_30_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:21:50,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_21_28_26_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:22:46,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_27_20_20_1_,33.32_33.19_33.14_33.09_32.90_,104_20_20_20_3_
12:22:51,33.48,2,6,33.46_33.50_33.55_33.60_33.64_,2_27_20_20_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
12:22:56,33.48,2,6,33.46_33.47_33.52_33.57_33.64_,2_29_30_27_1_,33.32_33.16_33.11_33.06_32.90_,104_20_20_20_3_
12:24:18,33.48,2,6,33.46_33.52_33.57_33.62_33.64_,2_21_20_29_1_,33.32_33.20_33.15_33.10_32.90_,104_20_20_20_3_
12:24:24,33.48,2,6,33.46_33.49_33.54_33.59_33.64_,2_25_21_28_1_,33.32_33.18_33.13_33.08_32.90_,104_20_20_20_3_
