09:20:00,32.69,1,1,33.50_33.60_34.00_,1_1_1_,32.69_32.64_32.59_32.38_32.37_,19_20_20_1_104_
11:52:46,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:52:51,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:52:56,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:53:01,33.02,1,3,33.12_33.17_33.22_33.50_33.60_,20_20_20_1_1_,32.73_32.38_32.20_31.90_31.75_,20_1_1_2_3_
11:53:06,33.02,1,3,33.13_33.18_33.22_33.23_33.50_,20_124_20_20_1_,32.86_32.84_32.79_32.74_32.73_,1_20_20_20_20_
11:53:11,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.82_32.81_32.76_32.72_,1_20_20_20_20_
11:53:17,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
11:53:22,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_1_20_1_,32.86_32.73_32.38_32.20_31.90_,104_20_1_1_2_
11:53:27,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:53:42,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:54:03,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:54:08,33.02,1,3,33.10_33.15_33.20_33.50_33.60_,20_20_20_1_1_,32.81_32.76_32.71_32.38_32.20_,20_20_20_1_1_
11:54:13,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:54:18,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:54:28,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:54:34,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:54:39,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
11:54:44,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
11:54:49,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:54:54,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:55:04,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:55:09,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:55:14,33.02,1,3,33.12_33.17_33.22_33.50_33.60_,20_20_20_1_1_,32.73_32.38_32.20_31.90_31.75_,20_1_1_2_3_
11:55:20,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:55:25,33.02,1,3,33.10_33.15_33.18_33.20_33.21_,20_20_104_20_20_,32.86_32.82_32.81_32.76_32.72_,1_20_20_20_20_
11:55:30,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:55:35,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:55:40,33.02,1,3,33.08_33.13_33.18_33.19_33.50_,20_20_124_20_1_,32.86_32.80_32.79_32.75_32.74_,1_20_20_20_20_
11:55:45,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
11:56:47,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:56:57,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:57:12,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:57:33,33.02,1,3,33.11_33.16_33.21_33.50_33.60_,20_20_20_1_1_,32.82_32.72_32.38_32.20_31.90_,20_20_1_1_2_
11:57:53,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:57:59,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:58:04,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
11:58:09,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
11:58:14,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_20_20_1_1_,32.84_32.79_32.74_32.38_32.20_,20_20_20_1_1_
11:58:24,33.02,1,3,33.11_33.16_33.21_33.50_33.60_,20_20_20_1_1_,32.82_32.72_32.38_32.20_31.90_,20_20_1_1_2_
11:58:29,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:58:45,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:58:50,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:58:55,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
11:59:05,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
11:59:10,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:59:15,33.02,1,3,33.10_33.15_33.18_33.19_33.20_,20_20_104_20_20_,32.86_32.81_32.80_32.76_32.75_,1_20_20_20_20_
11:59:20,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
11:59:31,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
11:59:36,33.02,1,3,33.19_33.50_33.60_34.00_,20_1_1_1_,32.80_32.75_32.70_32.38_32.20_,20_20_20_1_1_
11:59:41,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
11:59:46,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
11:59:51,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
11:59:56,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:00:07,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:00:12,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:00:17,33.02,1,3,33.19_33.50_33.60_34.00_,20_1_1_1_,32.80_32.75_32.70_32.38_32.20_,20_20_20_1_1_
12:00:22,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:00:27,33.02,1,3,33.19_33.50_33.60_34.00_,20_1_1_1_,32.80_32.75_32.70_32.38_32.20_,20_20_20_1_1_
12:00:32,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:00:37,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:00:42,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:00:48,33.02,1,3,33.11_33.16_33.21_33.50_33.60_,20_20_20_1_1_,32.82_32.72_32.38_32.20_31.90_,20_20_1_1_2_
12:00:53,33.02,1,3,33.10_33.15_33.20_33.50_33.60_,20_20_20_1_1_,32.81_32.76_32.71_32.38_32.20_,20_20_20_1_1_
12:00:58,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:01:08,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:01:13,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
12:02:20,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:02:35,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_104_20_20_1_,32.86_32.81_32.76_32.38_32.20_,21_20_20_1_1_
12:02:40,33.02,1,3,33.15_33.18_33.20_33.24_33.25_,20_1_20_20_20_,32.86_32.85_32.81_32.80_32.76_,124_20_20_20_20_
12:02:45,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
12:02:51,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:02:56,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:03:01,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
12:03:06,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
12:03:11,33.02,1,3,33.17_33.18_33.22_33.50_33.60_,20_1_20_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
12:03:16,33.02,1,3,33.16_33.21_33.26_33.50_33.60_,20_20_20_1_1_,32.87_32.82_32.38_32.20_31.90_,20_20_1_1_2_
12:03:21,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
12:03:26,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
12:03:42,33.02,1,3,33.18_33.21_33.23_33.26_33.28_,21_20_20_20_20_,32.89_32.86_32.84_32.79_32.38_,20_104_20_20_1_
12:04:02,33.02,1,3,33.17_33.22_33.50_33.60_34.00_,20_20_1_1_1_,32.88_32.86_32.38_32.20_31.90_,20_104_1_1_2_
12:05:14,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_104_20_20_1_,32.86_32.81_32.76_32.38_32.20_,21_20_20_1_1_
12:05:19,33.02,1,3,33.15_33.20_33.25_33.50_33.60_,20_20_20_1_1_,32.85_32.80_32.75_32.38_32.20_,20_20_20_1_1_
12:05:24,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
12:05:34,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:06:51,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
12:07:12,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_20_20_1_1_,32.84_32.79_32.74_32.38_32.20_,20_20_20_1_1_
12:07:17,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:07:22,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
12:07:27,33.02,1,3,33.15_33.20_33.25_33.50_33.60_,20_20_20_1_1_,32.38_32.20_31.90_31.75_31.65_,1_1_2_3_3_
12:07:32,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:07:37,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:07:48,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
12:07:53,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_1_20_1_,32.86_32.73_32.38_32.20_31.90_,104_20_1_1_2_
12:07:58,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:08:08,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
12:08:13,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
12:08:18,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:08:54,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:09:10,33.02,1,3,33.16_33.18_33.21_33.26_33.50_,20_1_20_20_1_,32.87_32.86_32.82_32.38_32.20_,20_104_20_1_1_
12:09:40,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
12:09:51,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
12:09:56,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
12:10:32,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_1_20_20_1_,32.86_32.81_32.76_32.38_32.20_,124_20_20_1_1_
12:10:42,33.02,1,3,33.18_33.50_33.60_34.00_,1_1_1_1_,32.86_32.38_32.20_31.90_31.75_,104_1_1_2_3_
12:10:47,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_1_20_1_,32.86_32.73_32.38_32.20_31.90_,104_20_1_1_2_
12:10:52,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
12:10:58,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:11:03,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,1_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,104_20_20_20_1_
12:11:33,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_1_20_1_,32.86_32.73_32.38_32.20_31.90_,104_20_1_1_2_
12:11:39,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:11:44,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:11:49,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:11:54,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
12:11:59,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:12:04,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:12:14,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:12:20,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:12:25,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:12:50,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
12:13:06,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:13:11,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
12:13:26,33.02,1,3,33.13_33.18_33.22_33.23_33.50_,20_124_20_20_1_,32.86_32.84_32.79_32.74_32.73_,1_20_20_20_20_
12:13:31,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:13:47,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:14:33,33.02,1,3,33.19_33.24_33.50_33.60_34.00_,20_20_1_1_1_,32.85_32.80_32.75_32.38_32.20_,20_20_20_1_1_
12:15:14,33.02,1,3,33.12_33.17_33.22_33.50_33.60_,20_20_20_1_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:15:19,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:15:24,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:16:00,33.02,1,3,33.15_33.20_33.25_33.50_33.60_,20_20_20_1_1_,32.86_32.81_32.76_32.38_32.20_,20_20_20_1_1_
12:16:25,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:16:51,33.02,1,3,33.12_33.17_33.22_33.50_33.60_,20_20_20_1_1_,32.73_32.38_32.20_31.90_31.75_,20_1_1_2_3_
12:17:37,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:17:42,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:17:58,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
12:18:03,33.02,1,3,33.15_33.18_33.20_33.25_33.50_,20_104_20_20_1_,32.86_32.81_32.76_32.38_32.20_,21_20_20_1_1_
12:18:08,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:18:13,33.02,1,3,33.18_33.19_33.24_33.50_33.60_,104_20_20_1_1_,32.86_32.85_32.80_32.75_32.38_,1_20_20_20_1_
12:18:18,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_21_20_1_1_,32.86_32.84_32.79_32.74_32.38_,104_20_20_20_1_
12:18:23,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_124_20_1_1_,32.86_32.84_32.79_32.74_32.73_,1_20_20_20_20_
12:18:28,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:18:34,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:18:44,33.02,1,3,33.12_33.17_33.18_33.22_33.50_,20_20_104_20_1_,32.86_32.73_32.38_32.20_31.90_,1_20_1_1_2_
12:18:49,33.02,1,3,33.12_33.13_33.17_33.18_33.22_,20_20_20_124_20_,32.86_32.84_32.79_32.74_32.38_,1_20_20_20_1_
12:19:15,33.02,1,3,33.11_33.16_33.21_33.50_33.60_,20_20_20_1_1_,32.82_32.72_32.38_32.20_31.90_,20_20_1_1_2_
12:19:56,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:20:06,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:20:11,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.80_32.75_32.70_32.38_32.20_,20_20_20_1_1_
12:20:16,33.02,1,3,33.13_33.18_33.23_33.50_33.60_,20_20_20_1_1_,32.84_32.79_32.74_32.38_32.20_,20_20_20_1_1_
12:20:47,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:21:02,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:21:08,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:21:23,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:21:28,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:21:38,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:21:43,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:21:49,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:21:54,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:22:45,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:22:55,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:23:41,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:23:47,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:24:07,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_20_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:25:14,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:26:10,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:26:25,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:26:31,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:27:22,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:27:27,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:27:32,33.02,1,3,33.11_33.16_33.18_33.21_33.50_,20_20_104_20_1_,32.86_32.82_32.72_32.38_32.20_,1_20_20_1_1_
12:27:37,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:27:42,33.02,1,3,33.18_33.50_33.60_34.00_,104_1_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:27:53,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:28:03,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:28:08,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:28:13,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.79_32.74_32.69_32.38_,1_20_20_20_1_
12:28:23,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
12:28:54,33.02,1,3,33.10_33.15_33.18_33.20_33.50_,20_20_104_20_1_,32.86_32.81_32.76_32.71_32.38_,1_20_20_20_1_
12:28:59,33.02,1,3,33.08_33.13_33.18_33.50_33.60_,20_20_124_1_1_,32.86_32.38_32.20_31.90_31.75_,1_1_1_2_3_
12:29:04,33.02,1,3,33.18_33.19_33.50_33.60_34.00_,104_20_1_1_1_,32.86_32.80_32.75_32.70_32.38_,1_20_20_20_1_
